0.155960  0.0 0.179666 1.0 0.204377 2.0 0.226615 3.0 0.246681 4.0 0.264838 5.0 0.281318 6.0 0.296326 7.0 0.310038 8.0 0.322609 9.0 0.334170 10.0 0.344829 11.0 0.354697 12.0 0.363853 13.0 0.372368 14.0 0.380299 15.0 0.387697 16.0 0.394603 17.0 0.401049 18.0 0.407066 19.0 0.412674 20.0 0.417890 21.0 0.422733 22.0 0.427217 23.0 0.431352 24.0 0.435154 25.0 0.438634 26.0 0.441810 27.0 0.444703 28.0 0.447334 29.0 0.449731 30.0 0.451926
0.164953  0.0 0.180674 1.0 0.205519 2.0 0.227879 3.0 0.248053 4.0 0.266309 5.0 0.282878 6.0 0.297968 7.0 0.311754 8.0 0.324390 9.0 0.336015 10.0 0.346731 11.0 0.356653 12.0 0.365858 13.0 0.374418 14.0 0.382393 15.0 0.389831 16.0 0.396773 17.0 0.403255 18.0 0.409302 19.0 0.414940 20.0 0.420185 21.0 0.425054 22.0 0.429562 23.0 0.433718 24.0 0.437541 25.0 0.441041 26.0 0.444234 27.0 0.447142 28.0 0.449787 29.0 0.452197 30.0 0.454402
0.174465  0.0 0.181693 1.0 0.206675 2.0 0.229156 3.0 0.249441 4.0 0.267796 5.0 0.284456 6.0 0.299628 7.0 0.313489 8.0 0.326194 9.0 0.337881 10.0 0.348654 11.0 0.358631 12.0 0.367887 13.0 0.376492 14.0 0.384510 15.0 0.391988 16.0 0.398968 17.0 0.405486 18.0 0.411565 19.0 0.417233 20.0 0.422506 21.0 0.427403 22.0 0.431935 23.0 0.436113 24.0 0.439956 25.0 0.443476 26.0 0.446687 27.0 0.449610 28.0 0.452269 29.0 0.454691 30.0 0.456908
0.184525  0.0 0.182724 1.0 0.207844 2.0 0.230449 3.0 0.250845 4.0 0.269301 5.0 0.286052 6.0 0.301307 7.0 0.315244 8.0 0.328019 9.0 0.339768 10.0 0.350600 11.0 0.360632 12.0 0.369938 13.0 0.378590 14.0 0.386652 15.0 0.394171 16.0 0.401189 17.0 0.407743 18.0 0.413857 19.0 0.419554 20.0 0.424857 21.0 0.429780 22.0 0.434336 23.0 0.438538 24.0 0.442400 25.0 0.445939 26.0 0.449168 27.0 0.452108 28.0 0.454781 29.0 0.457215 30.0 0.459444
0.195165  0.0 0.183767 1.0 0.209027 2.0 0.231757 3.0 0.252265 4.0 0.270822 5.0 0.287667 6.0 0.303005 7.0 0.317019 8.0 0.329864 9.0 0.341677 10.0 0.352569 11.0 0.362656 12.0 0.372014 13.0 0.380714 14.0 0.388819 15.0 0.396380 16.0 0.403438 17.0 0.410027 18.0 0.416175 19.0 0.421904 20.0 0.427235 21.0 0.432185 22.0 0.436765 23.0 0.440992 24.0 0.444873 25.0 0.448432 26.0 0.451679 27.0 0.454635 28.0 0.457323 29.0 0.459770 30.0 0.462013
0.206419  0.0 0.184822 1.0 0.210223 2.0 0.233080 3.0 0.253702 4.0 0.272362 5.0 0.289300 6.0 0.304723 7.0 0.318814 8.0 0.331731 9.0 0.343610 10.0 0.354563 11.0 0.364704 12.0 0.374113 13.0 0.382864 14.0 0.391013 15.0 0.398615 16.0 0.405713 17.0 0.412338 18.0 0.418521 19.0 0.424282 20.0 0.429643 21.0 0.434619 22.0 0.439223 23.0 0.443475 24.0 0.447379 25.0 0.450955 26.0 0.454221 27.0 0.457193 28.0 0.459895 29.0 0.462357 30.0 0.464613
0.218322  0.0 0.185890 1.0 0.211434 2.0 0.234419 3.0 0.255157 4.0 0.273921 5.0 0.290952 6.0 0.306461 7.0 0.320631 8.0 0.333620 9.0 0.345566 10.0 0.356579 11.0 0.366777 12.0 0.376238 13.0 0.385039 14.0 0.393234 15.0 0.400879 16.0 0.408016 17.0 0.414677 18.0 0.420894 19.0 0.426688 20.0 0.432079 21.0 0.437082 22.0 0.441714 23.0 0.445988 24.0 0.449915 25.0 0.453510 26.0 0.456793 27.0 0.459782 28.0 0.462499 29.0 0.464977 30.0 0.467246
0.230911  0.0 0.186970 1.0 0.212659 2.0 0.235773 3.0 0.256628 4.0 0.275497 5.0 0.292623 6.0 0.308220 7.0 0.322469 8.0 0.335532 9.0 0.347545 10.0 0.358620 11.0 0.368875 12.0 0.378390 13.0 0.387240 14.0 0.395482 15.0 0.403170 16.0 0.410347 17.0 0.417044 18.0 0.423297 19.0 0.429124 20.0 0.434544 21.0 0.439576 22.0 0.444235 23.0 0.448532 24.0 0.452482 25.0 0.456098 26.0 0.459398 27.0 0.462404 28.0 0.465138 29.0 0.467630 30.0 0.469910
0.244226  0.0 0.188063 1.0 0.213898 2.0 0.237144 3.0 0.258116 4.0 0.277093 5.0 0.294315 6.0 0.309999 7.0 0.324329 8.0 0.337466 9.0 0.349549 10.0 0.360685 11.0 0.370999 12.0 0.380569 13.0 0.389467 14.0 0.397757 15.0 0.405489 16.0 0.412706 17.0 0.419443 18.0 0.425729 19.0 0.431589 20.0 0.437041 21.0 0.442100 22.0 0.446787 23.0 0.451107 24.0 0.455081 25.0 0.458718 26.0 0.462038 27.0 0.465061 28.0 0.467811 29.0 0.470316 30.0 0.472609
0.258309  0.0 0.189169 1.0 0.215151 2.0 0.238530 3.0 0.259623 4.0 0.278707 5.0 0.296028 6.0 0.311801 7.0 0.326213 8.0 0.339424 9.0 0.351576 10.0 0.362776 11.0 0.373149 12.0 0.382773 13.0 0.391722 14.0 0.400060 15.0 0.407836 16.0 0.415094 17.0 0.421870 18.0 0.428192 19.0 0.434086 20.0 0.439568 21.0 0.444658 22.0 0.449371 23.0 0.453715 24.0 0.457713 25.0 0.461372 26.0 0.464711 27.0 0.467751 28.0 0.470517 29.0 0.473036 30.0 0.475342
0.273204  0.0 0.190288 1.0 0.216420 2.0 0.239933 3.0 0.261147 4.0 0.280340 5.0 0.297761 6.0 0.313625 7.0 0.328120 8.0 0.341406 9.0 0.353628 10.0 0.364891 11.0 0.375325 12.0 0.385005 13.0 0.394005 14.0 0.402391 15.0 0.410213 16.0 0.417512 17.0 0.424329 18.0 0.430686 19.0 0.436613 20.0 0.442127 21.0 0.447249 22.0 0.451989 23.0 0.456358 24.0 0.460378 25.0 0.464059 26.0 0.467417 27.0 0.470476 28.0 0.473257 29.0 0.475791 30.0 0.478109
0.288957  0.0 0.191420 1.0 0.217704 2.0 0.241353 3.0 0.262690 4.0 0.281994 5.0 0.299515 6.0 0.315471 7.0 0.330050 8.0 0.343413 9.0 0.355705 10.0 0.367033 11.0 0.377528 12.0 0.387265 13.0 0.396317 14.0 0.404752 15.0 0.412619 16.0 0.419960 17.0 0.426818 18.0 0.433213 19.0 0.439173 20.0 0.444721 21.0 0.449872 22.0 0.454639 23.0 0.459035 24.0 0.463077 25.0 0.466780 26.0 0.470159 27.0 0.473236 28.0 0.476033 29.0 0.478581 30.0 0.480913
0.305619  0.0 0.192566 1.0 0.219003 2.0 0.242790 3.0 0.264251 4.0 0.283667 5.0 0.301291 6.0 0.317340 7.0 0.332003 8.0 0.345445 9.0 0.357809 10.0 0.369202 11.0 0.379759 12.0 0.389553 13.0 0.398657 14.0 0.407143 15.0 0.415056 16.0 0.422441 17.0 0.429339 18.0 0.435772 19.0 0.441768 20.0 0.447348 21.0 0.452529 22.0 0.457324 23.0 0.461747 24.0 0.465812 25.0 0.469537 26.0 0.472937 27.0 0.476032 28.0 0.478846 29.0 0.481409 30.0 0.483755
0.323242  0.0 0.193726 1.0 0.220319 2.0 0.244245 3.0 0.265832 4.0 0.285362 5.0 0.303089 6.0 0.319232 7.0 0.333982 8.0 0.347503 9.0 0.359938 10.0 0.371398 11.0 0.382018 12.0 0.391870 13.0 0.401029 14.0 0.409564 15.0 0.417524 16.0 0.424954 17.0 0.431892 18.0 0.438365 19.0 0.444396 20.0 0.450009 21.0 0.455221 22.0 0.460044 23.0 0.464494 24.0 0.468583 25.0 0.472331 26.0 0.475751 27.0 0.478865 28.0 0.481696 29.0 0.484274 30.0 0.486636
0.341881  0.0 0.194900 1.0 0.221650 2.0 0.245718 3.0 0.267432 4.0 0.287077 5.0 0.304909 6.0 0.321148 7.0 0.335985 8.0 0.349586 9.0 0.362095 10.0 0.373623 11.0 0.384306 12.0 0.394216 13.0 0.403432 14.0 0.412016 15.0 0.420024 16.0 0.427500 17.0 0.434479 18.0 0.440991 19.0 0.447059 20.0 0.452706 21.0 0.457949 22.0 0.462800 23.0 0.467278 24.0 0.471391 25.0 0.475162 26.0 0.478603 27.0 0.481736 28.0 0.484584 29.0 0.487178 30.0 0.489556
0.361595  0.0 0.196089 1.0 0.222999 2.0 0.247210 3.0 0.269052 4.0 0.288814 5.0 0.306752 6.0 0.323088 7.0 0.338013 8.0 0.351696 9.0 0.364279 10.0 0.375877 11.0 0.386623 12.0 0.396593 13.0 0.405865 14.0 0.414501 15.0 0.422557 16.0 0.430079 17.0 0.437100 18.0 0.443652 19.0 0.449757 20.0 0.455438 21.0 0.460713 22.0 0.465593 23.0 0.470100 24.0 0.474238 25.0 0.478031 26.0 0.481493 27.0 0.484646 28.0 0.487512 29.0 0.490121 30.0 0.492515
0.382446  0.0 0.197293 1.0 0.224364 2.0 0.248720 3.0 0.270693 4.0 0.290573 5.0 0.308619 6.0 0.325052 7.0 0.340067 8.0 0.353833 9.0 0.366493 10.0 0.378160 11.0 0.388971 12.0 0.399001 13.0 0.408330 14.0 0.417019 15.0 0.425125 16.0 0.432693 17.0 0.439756 18.0 0.446348 19.0 0.452491 20.0 0.458207 21.0 0.463514 22.0 0.468424 23.0 0.472959 24.0 0.477124 25.0 0.480939 26.0 0.484424 27.0 0.487595 28.0 0.490480 29.0 0.493107 30.0 0.495515
0.404499  0.0 0.198512 1.0 0.225747 2.0 0.250250 3.0 0.272355 4.0 0.292355 5.0 0.310509 6.0 0.327042 7.0 0.342148 8.0 0.355997 9.0 0.368735 10.0 0.380473 11.0 0.391349 12.0 0.401441 13.0 0.410828 14.0 0.419571 15.0 0.427727 16.0 0.435341 17.0 0.442448 18.0 0.449081 19.0 0.455262 20.0 0.461013 21.0 0.466354 22.0 0.471295 23.0 0.475858 24.0 0.480049 25.0 0.483888 26.0 0.487394 27.0 0.490586 28.0 0.493489 29.0 0.496134 30.0 0.498558
0.427823  0.0 0.199747 1.0 0.227147 2.0 0.251799 3.0 0.274038 4.0 0.294160 5.0 0.312424 6.0 0.329058 7.0 0.344256 8.0 0.358191 9.0 0.371007 10.0 0.382816 11.0 0.393759 12.0 0.403914 13.0 0.413360 14.0 0.422157 15.0 0.430364 16.0 0.438026 17.0 0.445176 18.0 0.451851 19.0 0.458071 20.0 0.463859 21.0 0.469232 22.0 0.474206 23.0 0.478797 24.0 0.483016 25.0 0.486878 26.0 0.490407 27.0 0.493620 28.0 0.496541 29.0 0.499204 30.0 0.501643
0.452493  0.0 0.200997 1.0 0.228565 2.0 0.253367 3.0 0.275743 4.0 0.295988 5.0 0.314363 6.0 0.331100 7.0 0.346392 8.0 0.360413 9.0 0.373309 10.0 0.385191 11.0 0.396202 12.0 0.406421 13.0 0.415926 14.0 0.424778 15.0 0.433037 16.0 0.440747 17.0 0.447942 18.0 0.454660 19.0 0.460920 20.0 0.466744 21.0 0.472151 22.0 0.477157 23.0 0.481778 24.0 0.486024 25.0 0.489912 26.0 0.493462 27.0 0.496696 28.0 0.499637 29.0 0.502318 30.0 0.504773
0.478584  0.0 0.202263 1.0 0.230001 2.0 0.254956 3.0 0.277470 4.0 0.297839 5.0 0.316329 6.0 0.333169 7.0 0.348556 8.0 0.362665 9.0 0.375642 10.0 0.387597 11.0 0.398678 12.0 0.408961 13.0 0.418527 14.0 0.427436 15.0 0.435747 16.0 0.443506 17.0 0.450747 18.0 0.457508 19.0 0.463808 20.0 0.469669 21.0 0.475112 22.0 0.480151 23.0 0.484801 24.0 0.489075 25.0 0.492988 26.0 0.496562 27.0 0.499817 28.0 0.502778 29.0 0.505477 30.0 0.507948
0.506181  0.0 0.203546 1.0 0.231456 2.0 0.256566 3.0 0.279219 4.0 0.299716 5.0 0.318320 6.0 0.335265 7.0 0.350749 8.0 0.364947 9.0 0.378006 10.0 0.390037 11.0 0.401188 12.0 0.411537 13.0 0.421164 14.0 0.430130 15.0 0.438495 16.0 0.446304 17.0 0.453591 18.0 0.460396 19.0 0.466737 20.0 0.472637 21.0 0.478115 22.0 0.483187 23.0 0.487868 24.0 0.492170 25.0 0.496110 26.0 0.499707 27.0 0.502984 28.0 0.505965 29.0 0.508683 30.0 0.511170
0.535369  0.0 0.204845 1.0 0.232929 2.0 0.258197 3.0 0.280992 4.0 0.301617 5.0 0.320338 6.0 0.337390 7.0 0.352972 8.0 0.367260 9.0 0.380403 10.0 0.392509 11.0 0.403733 12.0 0.414149 13.0 0.423838 14.0 0.432862 15.0 0.441281 16.0 0.449142 17.0 0.456477 18.0 0.463326 19.0 0.469709 20.0 0.475647 21.0 0.481162 22.0 0.486268 23.0 0.490979 24.0 0.495311 25.0 0.499277 26.0 0.502898 27.0 0.506198 28.0 0.509200 29.0 0.511936 30.0 0.514441
0.566240  0.0 0.206162 1.0 0.234422 2.0 0.259849 3.0 0.282788 4.0 0.303544 5.0 0.322383 6.0 0.339544 7.0 0.355226 8.0 0.369606 9.0 0.382834 10.0 0.395017 11.0 0.406313 12.0 0.416797 13.0 0.426549 14.0 0.435633 15.0 0.444108 16.0 0.452020 17.0 0.459404 18.0 0.466298 19.0 0.472724 20.0 0.478702 21.0 0.484253 22.0 0.489394 23.0 0.494137 24.0 0.498498 25.0 0.502492 26.0 0.506138 27.0 0.509460 28.0 0.512483 29.0 0.515238 30.0 0.517760
0.598891  0.0 0.207495 1.0 0.235935 2.0 0.261524 3.0 0.284609 4.0 0.305496 5.0 0.324456 6.0 0.341728 7.0 0.357511 8.0 0.371983 9.0 0.385298 10.0 0.397559 11.0 0.408930 12.0 0.419483 13.0 0.429300 14.0 0.438444 15.0 0.446975 16.0 0.454940 17.0 0.462374 18.0 0.469315 19.0 0.475783 20.0 0.481802 21.0 0.487391 22.0 0.492567 23.0 0.497342 24.0 0.501734 25.0 0.505755 26.0 0.509426 27.0 0.512771 28.0 0.515816 29.0 0.518591 30.0 0.521131
0.633424  0.0 0.208847 1.0 0.237469 2.0 0.263221 3.0 0.286454 4.0 0.307476 5.0 0.326558 6.0 0.343941 7.0 0.359827 8.0 0.374395 9.0 0.387797 10.0 0.400138 11.0 0.411584 12.0 0.422208 13.0 0.432090 14.0 0.441296 15.0 0.449885 16.0 0.457904 17.0 0.465387 18.0 0.472376 19.0 0.478888 20.0 0.484948 21.0 0.490576 22.0 0.495787 23.0 0.500596 24.0 0.505018 25.0 0.509068 26.0 0.512765 27.0 0.516135 28.0 0.519201 29.0 0.521995 30.0 0.524554
0.669949  0.0 0.210216 1.0 0.239023 2.0 0.264941 3.0 0.288324 4.0 0.309482 5.0 0.328689 6.0 0.346186 7.0 0.362177 8.0 0.376841 9.0 0.390332 10.0 0.402754 11.0 0.414277 12.0 0.424972 13.0 0.434922 14.0 0.444190 15.0 0.452837 16.0 0.460911 17.0 0.468446 18.0 0.475483 19.0 0.482040 20.0 0.488142 21.0 0.493809 22.0 0.499057 23.0 0.503901 24.0 0.508354 25.0 0.512432 26.0 0.516157 27.0 0.519550 28.0 0.522638 29.0 0.525454 30.0 0.528032
0.708581  0.0 0.211604 1.0 0.240598 2.0 0.266684 3.0 0.290220 4.0 0.311517 5.0 0.330850 6.0 0.348463 7.0 0.364560 8.0 0.379322 9.0 0.392903 10.0 0.405408 11.0 0.417009 12.0 0.427777 13.0 0.437795 14.0 0.447127 15.0 0.455834 16.0 0.463964 17.0 0.471551 18.0 0.478637 19.0 0.485241 20.0 0.491386 21.0 0.497093 22.0 0.502378 23.0 0.507257 24.0 0.511742 25.0 0.515849 26.0 0.519602 27.0 0.523021 28.0 0.526130 29.0 0.528967 30.0 0.531565
0.749439  0.0 0.213012 1.0 0.242194 2.0 0.268452 3.0 0.292143 4.0 0.313580 5.0 0.333042 6.0 0.350772 7.0 0.366977 8.0 0.381838 9.0 0.395512 10.0 0.408101 11.0 0.419781 12.0 0.430624 13.0 0.440712 14.0 0.450108 15.0 0.458876 16.0 0.467064 17.0 0.474705 18.0 0.481841 19.0 0.488491 20.0 0.494680 21.0 0.500429 22.0 0.505751 23.0 0.510666 24.0 0.515183 25.0 0.519320 26.0 0.523102 27.0 0.526547 28.0 0.529680 29.0 0.532537 30.0 0.535155
0.792654  0.0 0.214438 1.0 0.243813 2.0 0.270245 3.0 0.294093 4.0 0.315673 5.0 0.335265 6.0 0.353115 7.0 0.369429 8.0 0.384392 9.0 0.398160 10.0 0.410834 11.0 0.422595 12.0 0.433514 13.0 0.443673 14.0 0.453135 15.0 0.461966 16.0 0.470211 17.0 0.477908 18.0 0.485095 19.0 0.491793 20.0 0.498026 21.0 0.503817 22.0 0.509178 23.0 0.514130 24.0 0.518680 25.0 0.522849 26.0 0.526660 27.0 0.530130 28.0 0.533288 29.0 0.536166 30.0 0.538804
0.838361  0.0 0.215884 1.0 0.245454 2.0 0.272062 3.0 0.296070 4.0 0.317795 5.0 0.337520 6.0 0.355492 7.0 0.371918 8.0 0.386984 9.0 0.400847 10.0 0.413608 11.0 0.425453 12.0 0.436448 13.0 0.446679 14.0 0.456209 15.0 0.465103 16.0 0.473408 17.0 0.481161 18.0 0.488400 19.0 0.495147 20.0 0.501426 21.0 0.507261 22.0 0.512660 23.0 0.517650 24.0 0.522234 25.0 0.526436 26.0 0.530276 27.0 0.533774 28.0 0.536956 29.0 0.539855 30.0 0.542515
0.886703  0.0 0.217350 1.0 0.247119 2.0 0.273905 3.0 0.298075 4.0 0.319948 5.0 0.339808 6.0 0.357904 7.0 0.374444 8.0 0.389615 9.0 0.403574 10.0 0.416424 11.0 0.428354 12.0 0.439428 13.0 0.449732 14.0 0.459331 15.0 0.468289 16.0 0.476656 17.0 0.484467 18.0 0.491758 19.0 0.498555 20.0 0.504882 21.0 0.510760 22.0 0.516201 23.0 0.521228 24.0 0.525847 25.0 0.530083 26.0 0.533953 27.0 0.537479 28.0 0.540686 29.0 0.543609 30.0 0.546289
0.937833  0.0 0.218837 1.0 0.248806 2.0 0.275775 3.0 0.300110 4.0 0.322133 5.0 0.342130 6.0 0.360351 7.0 0.377008 8.0 0.392286 9.0 0.406344 10.0 0.419284 11.0 0.431301 12.0 0.442455 13.0 0.452833 14.0 0.462502 15.0 0.471527 16.0 0.479956 17.0 0.487826 18.0 0.495172 19.0 0.502019 20.0 0.508394 21.0 0.514318 22.0 0.519801 23.0 0.524867 24.0 0.529521 25.0 0.533792 26.0 0.537693 27.0 0.541247 28.0 0.544481 29.0 0.547427 30.0 0.550128
0.991911  0.0 0.220346 1.0 0.250519 2.0 0.277672 3.0 0.302174 4.0 0.324349 5.0 0.344487 6.0 0.362836 7.0 0.379610 8.0 0.394997 9.0 0.409156 10.0 0.422188 11.0 0.434293 12.0 0.445530 13.0 0.455984 14.0 0.465727 15.0 0.474819 16.0 0.483310 17.0 0.491240 18.0 0.498642 19.0 0.505541 20.0 0.511965 21.0 0.517936 22.0 0.523463 23.0 0.528567 24.0 0.533260 25.0 0.537565 26.0 0.541497 27.0 0.545080 28.0 0.548341 29.0 0.551313 30.0 0.554034
1.049107  0.0 0.221876 1.0 0.252256 2.0 0.279596 3.0 0.304270 4.0 0.326600 5.0 0.346879 6.0 0.365359 7.0 0.382253 8.0 0.397751 9.0 0.412014 10.0 0.425138 11.0 0.437334 12.0 0.448655 13.0 0.459186 14.0 0.469004 15.0 0.478165 16.0 0.486719 17.0 0.494712 18.0 0.502169 19.0 0.509123 20.0 0.515597 21.0 0.521615 22.0 0.527188 23.0 0.532332 24.0 0.537064 25.0 0.541404 26.0 0.545368 27.0 0.548981 28.0 0.552270 29.0 0.555268 30.0 0.558013
1.109601  0.0 0.223428 1.0 0.254019 2.0 0.281550 3.0 0.306397 4.0 0.328884 5.0 0.349308 6.0 0.367920 7.0 0.384937 8.0 0.400548 9.0 0.414917 10.0 0.428135 11.0 0.440424 12.0 0.451830 13.0 0.462440 14.0 0.472335 15.0 0.481567 16.0 0.490186 17.0 0.498242 18.0 0.505757 19.0 0.512765 20.0 0.519291 21.0 0.525359 22.0 0.530978 23.0 0.536162 24.0 0.540936 25.0 0.545311 26.0 0.549308 27.0 0.552952 28.0 0.556270 29.0 0.559295 30.0 0.562065
1.173584  0.0 0.225004 1.0 0.255807 2.0 0.283532 3.0 0.308556 4.0 0.331204 5.0 0.351774 6.0 0.370521 7.0 0.387663 8.0 0.403390 9.0 0.417868 10.0 0.431183 11.0 0.443564 12.0 0.455058 13.0 0.465751 14.0 0.475722 15.0 0.485027 16.0 0.493715 17.0 0.501833 18.0 0.509407 19.0 0.516474 20.0 0.523052 21.0 0.529168 22.0 0.534835 23.0 0.540062 24.0 0.544877 25.0 0.549289 26.0 0.553320 27.0 0.556995 28.0 0.560343 29.0 0.563395 30.0 0.566191
1.241256  0.0 0.226602 1.0 0.257623 2.0 0.285545 3.0 0.310747 4.0 0.333559 5.0 0.354278 6.0 0.373164 7.0 0.390433 8.0 0.406277 9.0 0.420866 10.0 0.434281 11.0 0.446756 12.0 0.458339 13.0 0.469118 14.0 0.479167 15.0 0.488546 16.0 0.497304 17.0 0.505486 18.0 0.513124 19.0 0.520249 20.0 0.526881 21.0 0.533045 22.0 0.538761 23.0 0.544035 24.0 0.548890 25.0 0.553339 26.0 0.557405 27.0 0.561113 28.0 0.564491 29.0 0.567572 30.0 0.570395
1.312831  0.0 0.228224 1.0 0.259465 2.0 0.287588 3.0 0.312973 4.0 0.335951 5.0 0.356822 6.0 0.375848 7.0 0.393247 8.0 0.409212 9.0 0.423913 10.0 0.437430 11.0 0.450002 12.0 0.461677 13.0 0.472542 14.0 0.482671 15.0 0.492126 16.0 0.500957 17.0 0.509204 18.0 0.516908 19.0 0.524091 20.0 0.530780 21.0 0.536997 22.0 0.542759 23.0 0.548081 24.0 0.552977 25.0 0.557464 26.0 0.561569 27.0 0.565312 28.0 0.568719 29.0 0.571828 30.0 0.574680
1.388532  0.0 0.229870 1.0 0.261336 2.0 0.289662 3.0 0.315233 4.0 0.338380 5.0 0.359406 6.0 0.378575 7.0 0.396107 8.0 0.412197 9.0 0.427012 10.0 0.440632 11.0 0.453302 12.0 0.465071 13.0 0.476026 14.0 0.486236 15.0 0.495769 16.0 0.504674 17.0 0.512990 18.0 0.520760 19.0 0.528004 20.0 0.534750 21.0 0.541023 22.0 0.546832 23.0 0.552204 24.0 0.557141 25.0 0.561672 26.0 0.565816 27.0 0.569593 28.0 0.573033 29.0 0.576170 30.0 0.579047
1.468599  0.0 0.231540 1.0 0.263235 2.0 0.291769 3.0 0.317528 4.0 0.340848 5.0 0.362032 6.0 0.381349 7.0 0.399016 8.0 0.415232 9.0 0.430162 10.0 0.443888 11.0 0.456661 12.0 0.468525 13.0 0.479571 14.0 0.489865 15.0 0.499477 16.0 0.508459 17.0 0.516848 18.0 0.524683 19.0 0.531989 20.0 0.538794 21.0 0.545124 22.0 0.550986 23.0 0.556404 24.0 0.561387 25.0 0.565963 26.0 0.570145 27.0 0.573958 28.0 0.577432 29.0 0.580601 30.0 0.583503
1.553282  0.0 0.233237 1.0 0.265163 2.0 0.293908 3.0 0.319859 4.0 0.343355 5.0 0.364703 6.0 0.384169 7.0 0.401975 8.0 0.418318 9.0 0.433367 10.0 0.447201 11.0 0.460081 12.0 0.472043 13.0 0.483179 14.0 0.493561 15.0 0.503256 16.0 0.512313 17.0 0.520777 18.0 0.528679 19.0 0.536049 20.0 0.542914 21.0 0.549303 22.0 0.555221 23.0 0.560686 24.0 0.565720 25.0 0.570338 26.0 0.574559 27.0 0.578410 28.0 0.581919 29.0 0.585121 30.0 0.588054
1.642849  0.0 0.234959 1.0 0.267121 2.0 0.296081 3.0 0.322228 4.0 0.345904 5.0 0.367418 6.0 0.387036 7.0 0.404984 8.0 0.421458 9.0 0.436629 10.0 0.450572 11.0 0.463561 12.0 0.475625 13.0 0.486852 14.0 0.497328 15.0 0.507106 16.0 0.516240 17.0 0.524780 18.0 0.532750 19.0 0.540188 20.0 0.547116 21.0 0.553563 22.0 0.559539 23.0 0.565054 24.0 0.570139 25.0 0.574800 26.0 0.579062 27.0 0.582951 28.0 0.586497 29.0 0.589733 30.0 0.592700
1.737580  0.0 0.236709 1.0 0.269110 2.0 0.298288 3.0 0.324637 4.0 0.348496 5.0 0.370178 6.0 0.389952 7.0 0.408044 8.0 0.424652 9.0 0.439950 10.0 0.454006 11.0 0.467105 12.0 0.479272 13.0 0.490597 14.0 0.501164 15.0 0.511029 16.0 0.520246 17.0 0.528860 18.0 0.536905 19.0 0.544413 20.0 0.551405 21.0 0.557910 22.0 0.563943 23.0 0.569516 24.0 0.574648 25.0 0.579353 26.0 0.583660 27.0 0.587591 28.0 0.591172 29.0 0.594442 30.0 0.597443
1.837774  0.0 0.238487 1.0 0.271132 2.0 0.300533 3.0 0.327086 4.0 0.351131 5.0 0.372984 6.0 0.392918 7.0 0.411157 8.0 0.427902 9.0 0.443331 10.0 0.457503 11.0 0.470712 12.0 0.482986 13.0 0.494414 14.0 0.505073 15.0 0.515026 16.0 0.524329 17.0 0.533019 18.0 0.541143 19.0 0.548721 20.0 0.555780 21.0 0.562350 22.0 0.568437 23.0 0.574069 24.0 0.579249 25.0 0.584007 26.0 0.588361 27.0 0.592333 28.0 0.595953 29.0 0.599257 30.0 0.602287
1.943745  0.0 0.240293 1.0 0.273187 2.0 0.302815 3.0 0.329575 4.0 0.353811 5.0 0.375838 6.0 0.395935 7.0 0.414325 8.0 0.431213 9.0 0.446773 10.0 0.461064 11.0 0.474387 12.0 0.486769 13.0 0.498302 14.0 0.509056 15.0 0.519101 16.0 0.528492 17.0 0.537267 18.0 0.545466 19.0 0.553115 20.0 0.560243 21.0 0.566880 22.0 0.573031 23.0 0.578717 24.0 0.583953 25.0 0.588762 26.0 0.593161 27.0 0.597176 28.0 0.600838 29.0 0.604181 30.0 0.607246
2.055827  0.0 0.242127 1.0 0.275274 2.0 0.305134 3.0 0.332106 4.0 0.356537 5.0 0.378743 6.0 0.399007 7.0 0.417553 8.0 0.434586 9.0 0.450278 10.0 0.464690 11.0 0.478135 12.0 0.490629 13.0 0.502265 14.0 0.513120 15.0 0.523261 16.0 0.532738 17.0 0.541601 18.0 0.549877 19.0 0.557600 20.0 0.564799 21.0 0.571505 22.0 0.577723 23.0 0.583464 24.0 0.588762 25.0 0.593620 26.0 0.598066 27.0 0.602126 28.0 0.605830 29.0 0.609214 30.0 0.612319
2.174371  0.0 0.243991 1.0 0.277396 2.0 0.307492 3.0 0.334680 4.0 0.359309 5.0 0.381701 6.0 0.402136 7.0 0.420840 8.0 0.438020 9.0 0.453851 10.0 0.468385 11.0 0.481956 12.0 0.494565 13.0 0.506307 14.0 0.517269 15.0 0.527507 16.0 0.537076 17.0 0.546024 18.0 0.554382 19.0 0.562188 20.0 0.569461 21.0 0.576232 22.0 0.582516 23.0 0.588324 24.0 0.593675 25.0 0.598585 26.0 0.603086 27.0 0.607194 28.0 0.610941 29.0 0.614362 30.0 0.617507
2.299752  0.0 0.245886 1.0 0.279552 2.0 0.309889 3.0 0.337298 4.0 0.362131 5.0 0.384712 6.0 0.405321 7.0 0.424188 8.0 0.441518 9.0 0.457494 10.0 0.472157 11.0 0.485851 12.0 0.498579 13.0 0.510436 14.0 0.521502 15.0 0.531839 16.0 0.541506 17.0 0.550539 18.0 0.558989 19.0 0.566873 20.0 0.574223 21.0 0.581069 22.0 0.587416 23.0 0.593292 24.0 0.598699 25.0 0.603674 26.0 0.608226 27.0 0.612383 28.0 0.616177 29.0 0.619643 30.0 0.622823
