0.016306  0.0 0.146723 1.0 0.167014 2.0 0.185293 3.0 0.201801 4.0 0.216748 5.0 0.230322 6.0 0.242688 7.0 0.253990 8.0 0.264354 9.0 0.273888 10.0 0.282685 11.0 0.290827 12.0 0.298384 13.0 0.305414 14.0 0.311963 15.0 0.318076 16.0 0.323786 17.0 0.329117 18.0 0.334095 19.0 0.338737 20.0 0.343058 21.0 0.347071 22.0 0.350785 23.0 0.354215 24.0 0.357366 25.0 0.360256 26.0 0.362893 27.0 0.365295 28.0 0.367481 29.0 0.369473 30.0 0.371299
0.017507  0.0 0.147575 1.0 0.167980 2.0 0.186362 3.0 0.202962 4.0 0.217993 5.0 0.231642 6.0 0.244077 7.0 0.255441 8.0 0.265862 9.0 0.275449 10.0 0.284294 11.0 0.292480 12.0 0.300079 13.0 0.307147 14.0 0.313733 15.0 0.319879 16.0 0.325619 17.0 0.330979 18.0 0.335984 19.0 0.340650 20.0 0.344994 21.0 0.349028 22.0 0.352762 23.0 0.356210 24.0 0.359379 25.0 0.362282 26.0 0.364934 27.0 0.367349 28.0 0.369545 29.0 0.371547 30.0 0.373384
0.018798  0.0 0.148437 1.0 0.168958 2.0 0.187444 3.0 0.204137 4.0 0.219252 5.0 0.232978 6.0 0.245482 7.0 0.256910 8.0 0.267388 9.0 0.277028 10.0 0.285922 11.0 0.294154 12.0 0.301794 13.0 0.308901 14.0 0.315523 15.0 0.321702 16.0 0.327473 17.0 0.332861 18.0 0.337894 19.0 0.342586 20.0 0.346953 21.0 0.351008 22.0 0.354762 23.0 0.358229 24.0 0.361414 25.0 0.364332 26.0 0.366998 27.0 0.369425 28.0 0.371633 29.0 0.373646 30.0 0.375493
0.020183  0.0 0.149309 1.0 0.169948 2.0 0.188538 3.0 0.205326 4.0 0.220526 5.0 0.234330 6.0 0.246904 7.0 0.258395 8.0 0.268931 9.0 0.278625 10.0 0.287568 11.0 0.295846 12.0 0.303528 13.0 0.310674 14.0 0.317333 15.0 0.323546 16.0 0.329348 17.0 0.334766 18.0 0.339826 19.0 0.344543 20.0 0.348934 21.0 0.353010 22.0 0.356786 23.0 0.360270 24.0 0.363473 25.0 0.366407 26.0 0.369085 27.0 0.371525 28.0 0.373745 29.0 0.375770 30.0 0.377626
0.021671  0.0 0.150191 1.0 0.170949 2.0 0.189646 3.0 0.206528 4.0 0.221814 5.0 0.235697 6.0 0.248342 7.0 0.259898 8.0 0.270493 9.0 0.280240 10.0 0.289234 11.0 0.297558 12.0 0.305283 13.0 0.312468 14.0 0.319164 15.0 0.325412 16.0 0.331245 17.0 0.336694 18.0 0.341780 19.0 0.346523 20.0 0.350937 21.0 0.355036 22.0 0.358833 23.0 0.362335 24.0 0.365556 25.0 0.368506 26.0 0.371198 27.0 0.373651 28.0 0.375883 29.0 0.377918 30.0 0.379784
0.023268  0.0 0.151084 1.0 0.171962 2.0 0.190766 3.0 0.207745 4.0 0.223118 5.0 0.237080 6.0 0.249796 7.0 0.261418 8.0 0.272073 9.0 0.281875 10.0 0.290919 11.0 0.299290 12.0 0.307058 13.0 0.314283 14.0 0.321016 15.0 0.327299 16.0 0.333164 17.0 0.338644 18.0 0.343756 19.0 0.348526 20.0 0.352965 21.0 0.357086 22.0 0.360904 23.0 0.364424 24.0 0.367663 25.0 0.370629 26.0 0.373336 27.0 0.375802 28.0 0.378046 29.0 0.380091 30.0 0.381966
0.024983  0.0 0.151987 1.0 0.172987 2.0 0.191900 3.0 0.208977 4.0 0.224438 5.0 0.238479 6.0 0.251268 7.0 0.262956 8.0 0.273672 9.0 0.283529 10.0 0.292623 11.0 0.301043 12.0 0.308855 13.0 0.316119 14.0 0.322891 15.0 0.329208 16.0 0.335106 17.0 0.340616 18.0 0.345758 19.0 0.350553 20.0 0.355015 21.0 0.359161 22.0 0.362999 23.0 0.366538 24.0 0.369795 25.0 0.372777 26.0 0.375499 27.0 0.377978 28.0 0.380234 29.0 0.382290 30.0 0.384174
0.026825  0.0 0.152901 1.0 0.174024 2.0 0.193047 3.0 0.210223 4.0 0.225774 5.0 0.239895 6.0 0.252758 7.0 0.264512 8.0 0.275290 9.0 0.285202 10.0 0.294349 11.0 0.302816 12.0 0.310672 13.0 0.317978 14.0 0.324787 15.0 0.331140 16.0 0.337071 17.0 0.342612 18.0 0.347783 19.0 0.352604 20.0 0.357092 21.0 0.361260 22.0 0.365118 23.0 0.368678 24.0 0.371951 25.0 0.374950 26.0 0.377687 27.0 0.380180 28.0 0.382447 29.0 0.384514 30.0 0.386408
0.028802  0.0 0.153827 1.0 0.175074 2.0 0.194209 3.0 0.211485 4.0 0.227126 5.0 0.241328 6.0 0.254265 7.0 0.266087 8.0 0.276927 9.0 0.286896 10.0 0.296095 11.0 0.304610 12.0 0.312511 13.0 0.319859 14.0 0.326706 15.0 0.333095 16.0 0.339060 17.0 0.344632 18.0 0.349832 19.0 0.354680 20.0 0.359193 21.0 0.363384 22.0 0.367263 23.0 0.370843 24.0 0.374133 25.0 0.377149 26.0 0.379901 27.0 0.382407 28.0 0.384687 29.0 0.386765 30.0 0.388669
0.030925  0.0 0.154763 1.0 0.176136 2.0 0.195384 3.0 0.212761 4.0 0.228494 5.0 0.242778 6.0 0.255790 7.0 0.267681 8.0 0.278583 9.0 0.288610 10.0 0.297863 11.0 0.306426 12.0 0.314372 13.0 0.321762 14.0 0.328648 15.0 0.335073 16.0 0.341073 17.0 0.346676 18.0 0.351906 19.0 0.356781 20.0 0.361319 21.0 0.365533 22.0 0.369434 23.0 0.373034 24.0 0.376342 25.0 0.379374 26.0 0.382142 27.0 0.384662 28.0 0.386954 29.0 0.389043 30.0 0.390957
0.033204  0.0 0.155711 1.0 0.177211 2.0 0.196573 3.0 0.214053 4.0 0.229878 5.0 0.244246 6.0 0.257334 7.0 0.269294 8.0 0.280260 9.0 0.290345 10.0 0.299651 11.0 0.308263 12.0 0.316255 13.0 0.323689 14.0 0.330614 15.0 0.337076 16.0 0.343110 17.0 0.348745 18.0 0.354004 19.0 0.358908 20.0 0.363471 21.0 0.367709 22.0 0.371631 23.0 0.375251 24.0 0.378578 25.0 0.381627 26.0 0.384410 27.0 0.386944 28.0 0.389248 29.0 0.391348 30.0 0.393274
0.035651  0.0 0.156671 1.0 0.178300 2.0 0.197777 3.0 0.215361 4.0 0.231280 5.0 0.245732 6.0 0.258897 7.0 0.270927 8.0 0.281957 9.0 0.292102 10.0 0.301462 11.0 0.310124 12.0 0.318162 13.0 0.325639 14.0 0.332604 15.0 0.339103 16.0 0.345172 17.0 0.350838 18.0 0.356129 19.0 0.361060 20.0 0.365649 21.0 0.369911 22.0 0.373854 23.0 0.377496 24.0 0.380841 25.0 0.383906 26.0 0.386705 27.0 0.389253 28.0 0.391570 29.0 0.393682 30.0 0.395619
0.038279  0.0 0.157643 1.0 0.179402 2.0 0.198996 3.0 0.216685 4.0 0.232698 5.0 0.247237 6.0 0.260479 7.0 0.272580 8.0 0.283675 9.0 0.293880 10.0 0.303295 11.0 0.312007 12.0 0.320092 13.0 0.327613 14.0 0.334619 15.0 0.341156 16.0 0.347260 17.0 0.352958 18.0 0.358279 19.0 0.363238 20.0 0.367854 21.0 0.372139 22.0 0.376106 23.0 0.379768 24.0 0.383132 25.0 0.386214 26.0 0.389029 27.0 0.391591 28.0 0.393921 29.0 0.396044 30.0 0.397993
0.041100  0.0 0.158626 1.0 0.180518 2.0 0.200230 3.0 0.218026 4.0 0.234135 5.0 0.248760 6.0 0.262081 7.0 0.274254 8.0 0.285414 9.0 0.295680 10.0 0.305150 11.0 0.313914 12.0 0.322047 13.0 0.329612 14.0 0.336658 15.0 0.343233 16.0 0.349373 17.0 0.355104 18.0 0.360456 19.0 0.365444 20.0 0.370086 21.0 0.374396 22.0 0.378385 23.0 0.382068 24.0 0.385452 25.0 0.388550 26.0 0.391381 27.0 0.393957 28.0 0.396301 29.0 0.398437 30.0 0.400396
0.044130  0.0 0.159623 1.0 0.181648 2.0 0.201480 3.0 0.219383 4.0 0.235589 5.0 0.250302 6.0 0.263703 7.0 0.275949 8.0 0.287175 9.0 0.297502 10.0 0.307028 11.0 0.315844 12.0 0.324025 13.0 0.331635 14.0 0.338723 15.0 0.345337 16.0 0.351512 17.0 0.357276 18.0 0.362659 19.0 0.367677 20.0 0.372346 21.0 0.376680 22.0 0.380693 23.0 0.384397 24.0 0.387800 25.0 0.390917 26.0 0.393762 27.0 0.396354 28.0 0.398710 29.0 0.400859 30.0 0.402828
0.047382  0.0 0.160631 1.0 0.182792 2.0 0.202745 3.0 0.220757 4.0 0.237062 5.0 0.251864 6.0 0.265346 7.0 0.277665 8.0 0.288958 9.0 0.299347 10.0 0.308930 11.0 0.317799 12.0 0.326029 13.0 0.333683 14.0 0.340814 15.0 0.347467 16.0 0.353678 17.0 0.359477 18.0 0.364891 19.0 0.369938 20.0 0.374634 21.0 0.378993 22.0 0.383030 23.0 0.386755 24.0 0.390178 25.0 0.393313 26.0 0.396174 27.0 0.398780 28.0 0.401151 29.0 0.403312 30.0 0.405292
0.050874  0.0 0.161653 1.0 0.183951 2.0 0.204027 3.0 0.222149 4.0 0.238553 5.0 0.253445 6.0 0.267009 7.0 0.279402 8.0 0.290764 9.0 0.301216 10.0 0.310856 11.0 0.319779 12.0 0.328058 13.0 0.335758 14.0 0.342931 15.0 0.349624 16.0 0.355872 17.0 0.361705 18.0 0.367151 19.0 0.372227 20.0 0.376951 21.0 0.381336 22.0 0.385397 23.0 0.389142 24.0 0.392586 25.0 0.395739 26.0 0.398617 27.0 0.401237 28.0 0.403622 29.0 0.405795 30.0 0.407786
0.054624  0.0 0.162688 1.0 0.185124 2.0 0.205325 3.0 0.223559 4.0 0.240063 5.0 0.255047 6.0 0.268693 7.0 0.281162 8.0 0.292593 9.0 0.303108 10.0 0.312807 11.0 0.321783 12.0 0.330113 13.0 0.337859 14.0 0.345075 15.0 0.351808 16.0 0.358093 17.0 0.363962 18.0 0.369439 19.0 0.374546 20.0 0.379298 21.0 0.383708 22.0 0.387793 23.0 0.391561 24.0 0.395025 25.0 0.398196 26.0 0.401091 27.0 0.403727 28.0 0.406125 29.0 0.408310 30.0 0.410313
0.058650  0.0 0.163736 1.0 0.186313 2.0 0.206639 3.0 0.224986 4.0 0.241593 5.0 0.256669 6.0 0.270399 7.0 0.282945 8.0 0.294445 9.0 0.305025 10.0 0.314782 11.0 0.323814 12.0 0.332194 13.0 0.339986 14.0 0.347247 15.0 0.354020 16.0 0.360343 17.0 0.366247 18.0 0.371757 19.0 0.376895 20.0 0.381675 21.0 0.386111 22.0 0.390221 23.0 0.394010 24.0 0.397495 25.0 0.400685 26.0 0.403596 27.0 0.406248 28.0 0.408660 29.0 0.410858 30.0 0.412872
0.062973  0.0 0.164798 1.0 0.187517 2.0 0.207971 3.0 0.226433 4.0 0.243142 5.0 0.258312 6.0 0.272127 7.0 0.284750 8.0 0.296321 9.0 0.306966 10.0 0.316783 11.0 0.325870 12.0 0.334301 13.0 0.342142 14.0 0.349447 15.0 0.356261 16.0 0.362623 17.0 0.368562 18.0 0.374105 19.0 0.379274 20.0 0.384082 21.0 0.388545 22.0 0.392680 23.0 0.396491 24.0 0.399997 25.0 0.403206 26.0 0.406135 27.0 0.408802 28.0 0.411228 29.0 0.413439 30.0 0.415464
0.067614  0.0 0.165874 1.0 0.188737 2.0 0.209320 3.0 0.227898 4.0 0.244712 5.0 0.259976 6.0 0.273877 7.0 0.286579 8.0 0.298222 9.0 0.308933 10.0 0.318811 11.0 0.327954 12.0 0.336437 13.0 0.344325 14.0 0.351675 15.0 0.358531 16.0 0.364932 17.0 0.370907 18.0 0.376484 19.0 0.381684 20.0 0.386521 21.0 0.391011 22.0 0.395171 23.0 0.399005 24.0 0.402532 25.0 0.405760 26.0 0.408706 27.0 0.411389 28.0 0.413830 29.0 0.416053 30.0 0.418091
0.072598  0.0 0.166964 1.0 0.189973 2.0 0.210687 3.0 0.229382 4.0 0.246302 5.0 0.261662 6.0 0.275650 7.0 0.288432 8.0 0.300147 9.0 0.310925 10.0 0.320864 11.0 0.330064 12.0 0.338600 13.0 0.346538 14.0 0.353933 15.0 0.360831 16.0 0.367271 17.0 0.373284 18.0 0.378894 19.0 0.384126 20.0 0.388993 21.0 0.393510 22.0 0.397694 23.0 0.401552 24.0 0.405100 25.0 0.408348 26.0 0.411312 27.0 0.414010 28.0 0.416466 29.0 0.418703 30.0 0.420752
0.077949  0.0 0.168068 1.0 0.191225 2.0 0.212072 3.0 0.230886 4.0 0.247913 5.0 0.263370 6.0 0.277447 7.0 0.290309 8.0 0.302098 9.0 0.312944 10.0 0.322945 11.0 0.332203 12.0 0.340792 13.0 0.348779 14.0 0.356220 15.0 0.363162 16.0 0.369641 17.0 0.375691 18.0 0.381336 19.0 0.386600 20.0 0.391497 21.0 0.396042 22.0 0.400252 23.0 0.404132 24.0 0.407702 25.0 0.410970 26.0 0.413952 27.0 0.416667 28.0 0.419137 29.0 0.421387 30.0 0.423448
0.083694  0.0 0.169187 1.0 0.192495 2.0 0.213475 3.0 0.232410 4.0 0.249546 5.0 0.265102 6.0 0.279268 7.0 0.292211 8.0 0.304075 9.0 0.314989 10.0 0.325054 11.0 0.334370 12.0 0.343013 13.0 0.351050 14.0 0.358539 15.0 0.365523 16.0 0.372043 17.0 0.378131 18.0 0.383811 19.0 0.389107 20.0 0.394034 21.0 0.398608 22.0 0.402843 23.0 0.406748 24.0 0.410339 25.0 0.413627 26.0 0.416627 27.0 0.419359 28.0 0.421844 29.0 0.424108 30.0 0.426181
0.089863  0.0 0.170322 1.0 0.193781 2.0 0.214897 3.0 0.233954 4.0 0.251200 5.0 0.266856 6.0 0.281113 7.0 0.294139 8.0 0.306079 9.0 0.317062 10.0 0.327191 11.0 0.336566 12.0 0.345264 13.0 0.353352 14.0 0.360888 15.0 0.367917 16.0 0.374478 17.0 0.380603 18.0 0.386319 19.0 0.391649 20.0 0.396606 21.0 0.401208 22.0 0.405470 23.0 0.409399 24.0 0.413012 25.0 0.416320 26.0 0.419339 27.0 0.422087 28.0 0.424587 29.0 0.426865 30.0 0.428951
0.096486  0.0 0.171471 1.0 0.195084 2.0 0.216338 3.0 0.235519 4.0 0.252877 5.0 0.268634 6.0 0.282983 7.0 0.296092 8.0 0.308109 9.0 0.319163 10.0 0.329357 11.0 0.338792 12.0 0.347546 13.0 0.355686 14.0 0.363269 15.0 0.370342 16.0 0.376945 17.0 0.383110 18.0 0.388862 19.0 0.394225 20.0 0.399213 21.0 0.403844 22.0 0.408133 23.0 0.412086 24.0 0.415722 25.0 0.419050 26.0 0.422087 27.0 0.424853 28.0 0.427368 29.0 0.429660 30.0 0.431759
0.103598  0.0 0.172637 1.0 0.196406 2.0 0.217800 3.0 0.237106 4.0 0.254577 5.0 0.270436 6.0 0.284878 7.0 0.298073 8.0 0.310168 9.0 0.321293 10.0 0.331552 11.0 0.341048 12.0 0.349858 13.0 0.358051 14.0 0.365683 15.0 0.372802 16.0 0.379447 17.0 0.385650 18.0 0.391439 19.0 0.396836 20.0 0.401856 21.0 0.406516 22.0 0.410832 23.0 0.414810 24.0 0.418469 25.0 0.421818 26.0 0.424874 27.0 0.427657 28.0 0.430188 29.0 0.432494 30.0 0.434606
0.111233  0.0 0.173818 1.0 0.197745 2.0 0.219281 3.0 0.238714 4.0 0.256300 5.0 0.272263 6.0 0.286799 7.0 0.300080 8.0 0.312255 9.0 0.323452 10.0 0.333778 11.0 0.343335 12.0 0.352203 13.0 0.360449 14.0 0.368130 15.0 0.375295 16.0 0.381983 17.0 0.388226 18.0 0.394052 19.0 0.399484 20.0 0.404536 21.0 0.409225 22.0 0.413568 23.0 0.417572 24.0 0.421254 25.0 0.424624 26.0 0.427699 27.0 0.430500 28.0 0.433047 29.0 0.435367 30.0 0.437492
0.119432  0.0 0.175016 1.0 0.199103 2.0 0.220782 3.0 0.240345 4.0 0.258047 5.0 0.274115 6.0 0.288747 7.0 0.302115 8.0 0.314370 9.0 0.325641 10.0 0.336034 11.0 0.345654 12.0 0.354580 13.0 0.362880 14.0 0.370611 15.0 0.377822 16.0 0.384554 17.0 0.390837 18.0 0.396702 19.0 0.402168 20.0 0.407253 21.0 0.411973 22.0 0.416343 23.0 0.420373 24.0 0.424078 25.0 0.427469 26.0 0.430564 27.0 0.433382 28.0 0.435946 29.0 0.438281 30.0 0.440419
0.128235  0.0 0.176230 1.0 0.200480 2.0 0.222305 3.0 0.241998 4.0 0.259818 5.0 0.275992 6.0 0.290722 7.0 0.304179 8.0 0.316516 9.0 0.327861 10.0 0.338322 11.0 0.348005 12.0 0.356990 13.0 0.365345 14.0 0.373127 15.0 0.380386 16.0 0.387162 17.0 0.393485 18.0 0.399389 19.0 0.404891 20.0 0.410009 21.0 0.414759 22.0 0.419157 23.0 0.423213 24.0 0.426942 25.0 0.430355 26.0 0.433470 27.0 0.436306 28.0 0.438886 29.0 0.441236 30.0 0.443388
0.137686  0.0 0.177462 1.0 0.201876 2.0 0.223848 3.0 0.243674 4.0 0.261614 5.0 0.277897 6.0 0.292725 7.0 0.306272 8.0 0.318691 9.0 0.330111 10.0 0.340643 11.0 0.350390 12.0 0.359434 13.0 0.367845 14.0 0.375678 15.0 0.382985 16.0 0.389806 17.0 0.396171 18.0 0.402114 19.0 0.407652 20.0 0.412804 21.0 0.417585 22.0 0.422011 23.0 0.426095 24.0 0.429847 25.0 0.433282 26.0 0.436417 27.0 0.439272 28.0 0.441868 29.0 0.444234 30.0 0.446400
0.147834  0.0 0.178710 1.0 0.203292 2.0 0.225414 3.0 0.245374 4.0 0.263435 5.0 0.279828 6.0 0.294757 7.0 0.308395 8.0 0.320897 9.0 0.332394 10.0 0.342996 11.0 0.352808 12.0 0.361913 13.0 0.370381 14.0 0.378266 15.0 0.385622 16.0 0.392489 17.0 0.398897 18.0 0.404879 19.0 0.410453 20.0 0.415639 21.0 0.420452 22.0 0.424907 23.0 0.429017 24.0 0.432794 25.0 0.436251 26.0 0.439408 27.0 0.442281 28.0 0.444893 29.0 0.447274 30.0 0.449455
0.158730  0.0 0.179977 1.0 0.204728 2.0 0.227002 3.0 0.247098 4.0 0.265282 5.0 0.281788 6.0 0.296818 7.0 0.310548 8.0 0.323135 9.0 0.334709 10.0 0.345383 11.0 0.355262 12.0 0.364428 13.0 0.372953 14.0 0.380891 15.0 0.388296 16.0 0.395210 17.0 0.401661 18.0 0.407683 19.0 0.413294 20.0 0.418515 21.0 0.423361 22.0 0.427844 23.0 0.431983 24.0 0.435784 25.0 0.439264 26.0 0.442442 27.0 0.445335 28.0 0.447964 29.0 0.450360 30.0 0.452555
0.170430  0.0 0.181262 1.0 0.206185 2.0 0.228612 3.0 0.248847 4.0 0.267156 5.0 0.283775 6.0 0.298908 7.0 0.312733 8.0 0.325405 9.0 0.337058 10.0 0.347804 11.0 0.357752 12.0 0.366981 13.0 0.375562 14.0 0.383554 15.0 0.391010 16.0 0.397971 17.0 0.404467 18.0 0.410529 19.0 0.416177 20.0 0.421433 21.0 0.426312 22.0 0.430825 23.0 0.434992 24.0 0.438818 25.0 0.442322 26.0 0.445522 27.0 0.448433 28.0 0.451080 29.0 0.453491 30.0 0.455700
0.182991  0.0 0.182565 1.0 0.207662 2.0 0.230246 3.0 0.250621 4.0 0.269057 5.0 0.285791 6.0 0.301028 7.0 0.314949 8.0 0.327708 9.0 0.339441 10.0 0.350260 11.0 0.360278 12.0 0.369570 13.0 0.378210 14.0 0.386258 15.0 0.393764 16.0 0.400772 17.0 0.407313 18.0 0.413416 19.0 0.419103 20.0 0.424395 21.0 0.429307 22.0 0.433851 23.0 0.438045 24.0 0.441897 25.0 0.445426 26.0 0.448647 27.0 0.451578 28.0 0.454243 29.0 0.456669 30.0 0.458893
0.196479  0.0 0.183887 1.0 0.209161 2.0 0.231903 3.0 0.252422 4.0 0.270986 5.0 0.287837 6.0 0.303180 7.0 0.317197 8.0 0.330045 9.0 0.341860 10.0 0.352753 11.0 0.362841 12.0 0.372198 13.0 0.380897 14.0 0.389002 15.0 0.396560 16.0 0.403615 17.0 0.410202 18.0 0.416346 19.0 0.422072 20.0 0.427400 21.0 0.432346 22.0 0.436922 23.0 0.441144 24.0 0.445022 25.0 0.448577 26.0 0.451819 27.0 0.454770 28.0 0.457454 29.0 0.459896 30.0 0.462134
0.210960  0.0 0.185230 1.0 0.210683 2.0 0.233586 3.0 0.254249 4.0 0.272944 5.0 0.289912 6.0 0.305363 7.0 0.319478 8.0 0.332416 9.0 0.344316 10.0 0.355285 11.0 0.365442 12.0 0.374865 13.0 0.383624 14.0 0.391786 15.0 0.399398 16.0 0.406500 17.0 0.413134 18.0 0.419321 19.0 0.425086 20.0 0.430451 21.0 0.435432 22.0 0.440040 23.0 0.444291 24.0 0.448197 25.0 0.451775 26.0 0.455040 27.0 0.458011 28.0 0.460713 29.0 0.463173 30.0 0.465424
0.226509  0.0 0.186592 1.0 0.212227 2.0 0.235293 3.0 0.256103 4.0 0.274931 5.0 0.292019 6.0 0.307579 7.0 0.321794 8.0 0.334823 9.0 0.346807 10.0 0.357854 11.0 0.368083 12.0 0.377572 13.0 0.386394 14.0 0.394613 15.0 0.402278 16.0 0.409431 17.0 0.416111 18.0 0.422340 19.0 0.428147 20.0 0.433548 21.0 0.438565 22.0 0.443206 23.0 0.447485 24.0 0.451420 25.0 0.455022 26.0 0.458310 27.0 0.461302 28.0 0.464023 29.0 0.466500 30.0 0.468767
0.243204  0.0 0.187974 1.0 0.213795 2.0 0.237026 3.0 0.257985 4.0 0.276947 5.0 0.294157 6.0 0.309828 7.0 0.324144 8.0 0.337267 9.0 0.349337 10.0 0.360462 11.0 0.370763 12.0 0.380320 13.0 0.389206 14.0 0.397483 15.0 0.405203 16.0 0.412407 17.0 0.419133 18.0 0.425407 19.0 0.431256 20.0 0.436695 21.0 0.441745 22.0 0.446420 23.0 0.450728 24.0 0.454692 25.0 0.458320 26.0 0.461630 27.0 0.464643 28.0 0.467384 29.0 0.469879 30.0 0.472162
0.261129  0.0 0.189377 1.0 0.215385 2.0 0.238785 3.0 0.259895 4.0 0.278994 5.0 0.296327 6.0 0.312111 7.0 0.326530 8.0 0.339749 9.0 0.351905 10.0 0.363109 11.0 0.373484 12.0 0.383110 13.0 0.392061 14.0 0.400397 15.0 0.408173 16.0 0.415429 17.0 0.422202 18.0 0.428523 19.0 0.434413 20.0 0.439892 21.0 0.444976 22.0 0.449685 23.0 0.454025 24.0 0.458017 25.0 0.461669 26.0 0.465003 27.0 0.468037 28.0 0.470797 29.0 0.473311 30.0 0.475611
0.280376  0.0 0.190801 1.0 0.217000 2.0 0.240571 3.0 0.261834 4.0 0.281072 5.0 0.298531 6.0 0.314430 7.0 0.328954 8.0 0.342268 9.0 0.354512 10.0 0.365798 11.0 0.376247 12.0 0.385943 13.0 0.394960 14.0 0.403356 15.0 0.411188 16.0 0.418499 17.0 0.425319 18.0 0.431687 19.0 0.437620 20.0 0.443138 21.0 0.448260 22.0 0.453001 23.0 0.457374 24.0 0.461393 25.0 0.465072 26.0 0.468429 27.0 0.471485 28.0 0.474265 29.0 0.476797 30.0 0.479115
0.301041  0.0 0.192247 1.0 0.218639 2.0 0.242383 3.0 0.263803 4.0 0.283181 5.0 0.300770 6.0 0.316785 7.0 0.331416 8.0 0.344827 9.0 0.357159 10.0 0.368528 11.0 0.379056 12.0 0.388822 13.0 0.397905 14.0 0.406362 15.0 0.414251 16.0 0.421616 17.0 0.428488 18.0 0.434902 19.0 0.440877 20.0 0.446436 21.0 0.451596 22.0 0.456370 23.0 0.460776 24.0 0.464824 25.0 0.468528 26.0 0.471912 27.0 0.474991 28.0 0.477790 29.0 0.480340 30.0 0.482675
0.323229  0.0 0.193716 1.0 0.220304 2.0 0.244224 3.0 0.265803 4.0 0.285325 5.0 0.303043 6.0 0.319177 7.0 0.333916 8.0 0.347426 9.0 0.359850 10.0 0.371301 11.0 0.381909 12.0 0.391748 13.0 0.400896 14.0 0.409417 15.0 0.417365 16.0 0.424783 17.0 0.431708 18.0 0.438168 19.0 0.444187 20.0 0.449787 21.0 0.454986 22.0 0.459795 23.0 0.464234 24.0 0.468309 25.0 0.472044 26.0 0.475453 27.0 0.478555 28.0 0.481374 29.0 0.483941 30.0 0.486293
0.347053  0.0 0.195208 1.0 0.221995 2.0 0.246095 3.0 0.267835 4.0 0.287502 5.0 0.305352 6.0 0.321606 7.0 0.336455 8.0 0.350066 9.0 0.362584 10.0 0.374120 11.0 0.384807 12.0 0.394720 13.0 0.403935 14.0 0.412522 15.0 0.420529 16.0 0.428001 17.0 0.434979 18.0 0.441486 19.0 0.447550 20.0 0.453192 21.0 0.458431 22.0 0.463277 23.0 0.467747 24.0 0.471854 25.0 0.475618 26.0 0.479051 27.0 0.482176 28.0 0.485017 29.0 0.487604 30.0 0.489971
0.372633  0.0 0.196723 1.0 0.223713 2.0 0.247995 3.0 0.269898 4.0 0.289714 5.0 0.307697 6.0 0.324073 7.0 0.339034 8.0 0.352747 9.0 0.365362 10.0 0.376984 11.0 0.387751 12.0 0.397739 13.0 0.407026 14.0 0.415677 15.0 0.423745 16.0 0.431274 17.0 0.438304 18.0 0.444859 19.0 0.450970 20.0 0.456654 21.0 0.461932 22.0 0.466816 23.0 0.471318 24.0 0.475460 25.0 0.479251 26.0 0.482709 27.0 0.485858 28.0 0.488721 29.0 0.491328 30.0 0.493713
0.400098  0.0 0.198262 1.0 0.225458 2.0 0.249924 3.0 0.271994 4.0 0.291960 5.0 0.310080 6.0 0.326580 7.0 0.341655 8.0 0.355475 9.0 0.368184 10.0 0.379895 11.0 0.390743 12.0 0.400808 13.0 0.410167 14.0 0.418884 15.0 0.427014 16.0 0.434602 17.0 0.441683 18.0 0.448291 19.0 0.454449 20.0 0.460176 21.0 0.465491 22.0 0.470415 23.0 0.474952 24.0 0.479125 25.0 0.482944 26.0 0.486429 27.0 0.489602 28.0 0.492487 29.0 0.495115 30.0 0.497519
0.429587  0.0 0.199825 1.0 0.227230 2.0 0.251885 3.0 0.274123 4.0 0.294243 5.0 0.312503 6.0 0.329130 7.0 0.344321 8.0 0.358246 9.0 0.371052 10.0 0.382853 11.0 0.393785 12.0 0.403927 13.0 0.413360 14.0 0.422144 15.0 0.430337 16.0 0.437984 17.0 0.445120 18.0 0.451780 19.0 0.457985 20.0 0.463757 21.0 0.469115 22.0 0.474074 23.0 0.478648 24.0 0.482852 25.0 0.486700 26.0 0.490212 27.0 0.493409 28.0 0.496317 29.0 0.498966 30.0 0.501390
0.461250  0.0 0.201414 1.0 0.229032 2.0 0.253876 3.0 0.276288 4.0 0.296563 5.0 0.314965 6.0 0.331721 7.0 0.347030 8.0 0.361063 9.0 0.373969 10.0 0.385860 11.0 0.396880 12.0 0.407102 13.0 0.416606 14.0 0.425459 15.0 0.433716 16.0 0.441424 17.0 0.448617 18.0 0.455329 19.0 0.461582 20.0 0.467399 21.0 0.472800 22.0 0.477796 23.0 0.482408 24.0 0.486643 25.0 0.490523 26.0 0.494064 27.0 0.497287 28.0 0.500217 29.0 0.502883 30.0 0.505328
0.495246  0.0 0.203029 1.0 0.230863 2.0 0.255903 3.0 0.278489 4.0 0.298923 5.0 0.317467 6.0 0.334355 7.0 0.349784 8.0 0.363927 9.0 0.376936 10.0 0.388920 11.0 0.400026 12.0 0.410330 13.0 0.419907 14.0 0.428833 15.0 0.437156 16.0 0.444921 17.0 0.452174 18.0 0.458937 19.0 0.465240 20.0 0.471104 21.0 0.476549 22.0 0.481586 23.0 0.486232 24.0 0.490502 25.0 0.494414 26.0 0.497983 27.0 0.501232 28.0 0.504186 29.0 0.506874 30.0 0.509334
